20130730,3100,토마토,2,1KG,2660,225
20130730,3100,무,1,1개,2000,231
20130730,3100,풋고추,1,100G,750,242
20130730,3100,풋고추,2,100G,650,242
20130730,3100,풋고추,1,100G,1000,242
20130730,3100,풋고추,2,100G,750,242
20130730,3100,붉은고추,1,100G,750,243
20130730,3100,붉은고추,2,100G,650,243
20130730,3100,마늘,1,1KG,6660,244
20130730,3100,마늘,2,1KG,6000,244
20130730,3100,깻잎,2,200G,1830,253
20130730,3100,피망(청),1,100G,750,255
20130730,3100,피망(청),2,100G,650,255
20130730,3100,참깨,1,500G,12000,312
20130730,3100,참깨,2,500G,4200,312
20130730,3100,땅콩,1,100G,1800,314
20130730,3100,땅콩,2,100G,560,314
20130730,3100,느타리버섯,1,100G,900,315
20130730,3100,바나나,1,100G,250,418
20130730,3100,바나나,2,100G,200,418
20130730,3100,방울토마토,1,1KG,4000,422
20130730,3100,방울토마토,2,1KG,3000,422
20130730,3100,돼지고기,2,100G,1530,514
20130730,3100,닭고기,2,1KG,4900,515
20130730,3100,계란,2,10개,1660,516
20130730,3100,우유,1,1L,2360,535
20130730,3100,쇠고기,3,100G,1420,512
20130730,3100,쇠고기,3,100G,1160,512
20130730,3100,열무,1,1.5KG,2500,233
20130730,3100,얼갈이배추,2,1.5KG,2300,215
20130730,3100,얼갈이배추,1,1.5KG,2600,215
20130730,3104,열무,1,1.5KG,2400,233
20130730,3104,건멸치,2,100G,1580,638
20130730,3104,명태,2,1마리,1750,615
20130730,3104,복숭아,2,10개,18620,413
20130730,3104,포도,2,1KG,6130,414
20130730,3104,포도,1,1KG,8900,414
20130730,3104,방울토마토,1,1KG,4900,422
20130730,3104,돼지고기,2,100G,1980,514
20130730,3104,닭고기,2,1KG,4300,515
20130730,3104,계란,2,10개,1960,516
20130730,3104,우유,1,1L,2300,535
20130730,3104,고등어,2,1마리,2320,611
20130730,3104,마늘,1,1KG,7500,244
20130730,3104,양파,1,1KG,1800,245
20130730,3104,파,1,1KG,1550,246
20130730,3104,깻잎,1,200G,2330,253
20130730,3104,피망(청),1,100G,600,255
20130730,3104,참깨,1,500G,15690,312
20130730,3104,땅콩,1,100G,2380,314
20130730,3104,팽이버섯,1,100G,330,316
20130730,3104,배,1,10개,34000,412
20130730,3104,시금치,1,1KG,5670,213
20130730,3104,상추,1,100G,950,214
20130730,3104,상추,1,100G,900,214
20130730,3104,수박,2,1개,19500,221
20130730,3104,참외,1,10개,10850,222
20130730,3104,참외,2,10개,8700,222
20130730,3104,오이,1,10개,7000,223
20130730,3104,오이,1,10개,6330,223
20130730,3104,호박,1,1개,1650,224
20130730,3104,쌀,1,20KG,45800,111
20130730,3104,찹쌀,1,1KG,4160,112
20130730,3104,콩,1,1KG,10200,141
20130730,3104,팥(적두),1,1KG,20200,142
20130730,3104,녹두,1,1KG,20320,143
20130730,3104,감자,1,1KG,1200,152
20130730,3104,배추,2,포기,1300,211
20130730,3104,배추,1,포기,2630,211
20130730,3104,양배추,2,포기,1700,212
20130730,3104,호박,1,1개,2180,224
20130730,3104,토마토,1,1KG,4260,225
20130730,3104,무,2,1개,1900,231
20130730,3104,당근,1,1KG,2400,232
20130730,3104,풋고추,1,100G,900,242
20130730,3104,풋고추,1,100G,960,242
20130730,3104,풋고추,1,100G,900,242
20130730,3104,붉은고추,1,100G,850,243
20130730,3104,물오징어,2,1마리,2320,619
20130730,3104,쇠고기,1,100G,6200,512
20130730,3104,얼갈이배추,1,1.5KG,1730,215
20130730,3104,쇠고기,1,100G,3280,512
20130730,3104,쇠고기,1,100G,4880,512
20130730,3124,열무,1,1.5KG,3660,233
20130730,3124,건멸치,2,100G,2250,638
20130730,3124,땅콩,2,100G,1000,314
20130730,3124,느타리버섯,1,100G,1000,315
20130730,3124,팽이버섯,1,100G,350,316
20130730,3124,사과,1,10개,30000,411
20130730,3124,사과,2,10개,16330,411
20130730,3124,배,1,10개,34800,412
20130730,3124,복숭아,1,10개,27250,413
20130730,3124,포도,1,1KG,11800,414
20130730,3124,포도,1,1KG,10230,414
20130730,3124,호박,1,1개,1800,224
20130730,3124,호박,1,1개,1730,224
20130730,3124,토마토,1,1KG,4150,225
20130730,3124,무,1,1개,1680,231
20130730,3124,당근,1,1KG,3560,232
20130730,3124,풋고추,1,100G,750,242
20130730,3124,풋고추,1,100G,760,242
20130730,3124,풋고추,1,100G,840,242
20130730,3124,붉은고추,1,100G,610,243
20130730,3124,쌀,1,20KG,46500,111
20130730,3124,찹쌀,1,1KG,5000,112
20130730,3124,콩,1,1KG,13160,141
20130730,3124,팥(적두),1,1KG,25600,142
20130730,3124,고구마,1,1KG,10800,151
20130730,3124,감자,1,1KG,1660,152
20130730,3124,배추,1,포기,2360,211
20130730,3124,배추,1,포기,2360,211
20130730,3124,양배추,2,포기,2500,212
20130730,3124,시금치,1,1KG,14440,213
20130730,3124,상추,1,100G,1880,214
20130730,3124,상추,1,100G,1880,214
20130730,3124,수박,2,1개,19800,221
20130730,3124,오이,1,10개,7800,223
20130730,3124,오이,1,10개,10700,223
20130730,3124,마늘,1,1KG,10000,244
20130730,3124,양파,1,1KG,1820,245
20130730,3124,파,1,1KG,1900,246
20130730,3124,파,1,1KG,7090,246
20130730,3124,생강,1,1KG,9950,247
20130730,3124,미나리,1,1KG,5430,252
20130730,3124,깻잎,1,200G,2600,253
20130730,3124,피망(청),1,100G,500,255
20130730,3124,바나나,1,100G,160,418
20130730,3124,방울토마토,1,1KG,5480,422
20130730,3124,돼지고기,2,100G,1980,514
20130730,3124,닭고기,2,1KG,9580,515
20130730,3124,계란,2,10개,1490,516
20130730,3124,우유,1,1L,2300,535
20130730,3124,고등어,2,1마리,4980,611
20130730,3124,명태,2,1마리,2900,615
20130730,3124,쇠고기,1,100G,6980,512
20130730,3124,얼갈이배추,1,1.5KG,3660,215
20130730,3124,쇠고기,1,100G,2580,512
20130730,3124,쇠고기,1,100G,2000,512
20130730,3124,쇠고기,1,100G,2980,512
20130730,3124,쇠고기,1,100G,2180,512
20130730,3137,한우,2,1마리,1784000,511
20130731,3100,열무,2,1.5KG,2200,233
20130731,3100,깻잎,2,200G,2000,253
20130731,3100,피망(청),1,100G,750,255
20130731,3100,피망(청),2,100G,650,255
20130731,3100,참깨,1,500G,12000,312
20130731,3100,참깨,2,500G,4200,312
20130731,3100,땅콩,1,100G,1800,314
20130731,3100,땅콩,2,100G,560,314
20130731,3100,느타리버섯,1,100G,900,315
20130731,3100,느타리버섯,2,100G,700,315
20130731,3100,풋고추,1,100G,750,242
20130731,3100,풋고추,2,100G,650,242
20130731,3100,풋고추,1,100G,800,242
20130731,3100,풋고추,2,100G,700,242
20130731,3100,붉은고추,1,100G,750,243
20130731,3100,붉은고추,2,100G,650,243
20130731,3100,마늘,1,1KG,6660,244
20130731,3100,마늘,2,1KG,6000,244
20130731,3100,양파,1,1KG,1700,245
20130731,3100,참외,2,10개,10000,222
20130731,3100,오이,1,10개,6000,223
20130731,3100,오이,2,10개,5000,223
20130731,3100,호박,1,1개,1500,224
20130731,3100,호박,2,1개,1000,224
20130731,3100,토마토,1,1KG,3500,225
20130731,3100,토마토,2,1KG,3000,225
20130731,3100,무,1,1개,2000,231
20130731,3100,무,2,1개,1500,231
20130731,3100,쌀,1,20KG,47600,111
20130731,3100,찹쌀,1,1KG,3760,112
20130731,3100,콩,1,1KG,8330,141
20130731,3100,콩,2,1KG,7330,141
20130731,3100,팥(적두),1,1KG,14600,142
20130731,3100,팥(적두),2,1KG,12600,142
20130731,3100,녹두,1,1KG,17000,143
20130731,3100,녹두,2,1KG,15000,143
20130731,3100,고구마,1,1KG,4660,151
20130731,3100,고구마,2,1KG,3660,151
20130731,3100,감자,1,1KG,2000,152
20130731,3100,감자,2,1KG,1500,152
20130731,3100,배추,1,포기,4000,211
20130731,3100,배추,2,포기,3500,211
20130731,3100,양배추,1,포기,3000,212
20130731,3100,양배추,2,포기,2500,212
20130731,3100,시금치,1,1KG,7000,213
20130731,3100,시금치,2,1KG,6000,213
20130731,3100,상추,1,100G,1000,214
20130731,3100,상추,2,100G,870,214
20130731,3100,상추,1,100G,1000,214
20130731,3100,상추,2,100G,870,214
20130731,3100,수박,1,1개,20600,221
20130731,3100,수박,2,1개,18600,221
20130731,3100,참외,1,10개,14000,222
20130731,3100,당근,1,1KG,3000,232
20130731,3100,당근,2,1KG,2500,232
20130731,3100,건고추,1,600G,14300,241
20130731,3100,건고추,2,600G,13300,241
20130731,3100,건고추,1,600G,18000,241
20130731,3100,건고추,2,600G,17000,241
20130731,3100,풋고추,1,100G,750,242
20130731,3100,풋고추,2,100G,650,242
20130731,3100,양파,2,1KG,1400,245
20130731,3100,파,1,1KG,2000,246
20130731,3100,파,2,1KG,1700,246
20130731,3100,생강,1,1KG,8000,247
20130731,3100,생강,2,1KG,7000,247
20130731,3100,미나리,1,1KG,5000,252
20130731,3100,미나리,2,1KG,4000,252
20130731,3100,깻잎,1,200G,2500,253
20130731,3100,팽이버섯,1,100G,330,316
20130731,3100,팽이버섯,2,100G,250,316
20130731,3100,사과,1,10개,30000,411
20130731,3100,사과,2,10개,21600,411
20130731,3100,배,1,10개,36600,412
20130731,3100,배,2,10개,30000,412
20130731,3100,포도,1,1KG,8000,414
20130731,3100,고등어,2,1마리,3000,611
20130731,3100,고등어,2,1마리,2000,611
20130731,3100,명태,2,1마리,2330,615
20130731,3100,물오징어,2,1마리,2500,619
20130731,3100,건멸치,2,100G,1830,638
20130731,3100,쇠고기,1,100G,3500,512
20130731,3100,쇠고기,1,100G,5160,512
20130731,3100,쇠고기,1,100G,2500,512
20130731,3100,쇠고기,3,100G,2000,512
20130731,3100,포도,2,1KG,7000,414
20130731,3100,바나나,1,100G,250,418
20130731,3100,바나나,2,100G,200,418
20130731,3100,방울토마토,1,1KG,4330,422
20130731,3100,방울토마토,2,1KG,3330,422
20130731,3100,돼지고기,2,100G,1530,514
20130731,3100,닭고기,2,1KG,4900,515
20130731,3100,계란,2,10개,1660,516
20130731,3100,우유,1,1L,2360,535
20130731,3100,얼갈이배추,1,1.5KG,2600,215
20130731,3100,쇠고기,3,100G,1160,512
20130731,3100,쇠고기,3,100G,1600,512
20130731,3100,쇠고기,3,100G,2000,512
20130731,3100,쇠고기,3,100G,1420,512
20130731,3100,얼갈이배추,2,1.5KG,2300,215
20130731,3100,열무,1,1.5KG,2500,233
20130731,3104,열무,1,1.5KG,2400,233
20130731,3104,쌀,1,20KG,45800,111
20130731,3104,찹쌀,1,1KG,4160,112
20130731,3104,콩,1,1KG,10200,141
20130731,3104,팥(적두),1,1KG,20200,142
20130731,3104,녹두,1,1KG,20320,143
20130731,3104,감자,1,1KG,750,152
20130731,3104,배추,1,포기,2630,211
20130731,3104,양배추,2,포기,1700,212
20130731,3104,시금치,1,1KG,6670,213
20130731,3104,상추,1,100G,950,214
20130731,3104,상추,1,100G,900,214
20130731,3104,수박,2,1개,20500,221
20130731,3104,참외,2,10개,8100,222
20130731,3104,오이,1,10개,7000,223
20130731,3104,오이,1,10개,6330,223
20130731,3104,복숭아,2,10개,18620,413
20130731,3104,포도,2,1KG,6130,414
20130731,3104,포도,1,1KG,8900,414
20130731,3104,방울토마토,1,1KG,4900,422
20130731,3104,돼지고기,2,100G,1980,514
20130731,3104,닭고기,2,1KG,4300,515
20130731,3104,계란,2,10개,1960,516
20130731,3104,우유,1,1L,2300,535
20130731,3104,고등어,2,1마리,2320,611
20130731,3104,마늘,1,1KG,7500,244
20130731,3104,양파,1,1KG,1800,245
20130731,3104,파,1,1KG,1550,246
20130731,3104,깻잎,1,200G,2330,253
20130731,3104,피망(청),1,100G,540,255
20130731,3104,참깨,1,500G,15690,312
20130731,3104,땅콩,1,100G,2380,314
20130731,3104,팽이버섯,1,100G,330,316
20130731,3104,배,1,10개,34000,412
20130731,3104,호박,1,1개,1650,224
20130731,3104,호박,1,1개,2180,224
20130731,3104,토마토,1,1KG,4260,225
20130731,3104,무,2,1개,1900,231
20130731,3104,당근,1,1KG,2400,232
20130731,3104,풋고추,1,100G,900,242
20130731,3104,풋고추,1,100G,960,242
20130731,3104,풋고추,1,100G,860,242
20130731,3104,붉은고추,1,100G,800,243
20130731,3104,쇠고기,1,100G,4880,512
20130731,3104,쇠고기,1,100G,6200,512
20130731,3104,건멸치,2,100G,1580,638
20130731,3104,명태,2,1마리,1750,615
20130731,3104,물오징어,2,1마리,2320,619
20130731,3104,쇠고기,1,100G,3280,512
20130731,3104,얼갈이배추,1,1.5KG,1730,215
20130731,3124,열무,1,1.5KG,3660,233
20130731,3124,포도,1,1KG,10230,414
20130731,3124,바나나,1,100G,160,418
20130731,3124,방울토마토,1,1KG,5480,422
20130731,3124,돼지고기,2,100G,1980,514
20130731,3124,닭고기,2,1KG,9580,515
20130731,3124,계란,2,10개,1490,516
20130731,3124,우유,1,1L,2300,535
20130731,3124,고등어,2,1마리,4980,611
20130731,3124,명태,2,1마리,2900,615
20130731,3124,피망(청),1,100G,500,255
20130731,3124,땅콩,2,100G,1000,314
20130731,3124,느타리버섯,1,100G,1000,315
20130731,3124,팽이버섯,1,100G,350,316
20130731,3124,사과,1,10개,30000,411
20130731,3124,사과,2,10개,16330,411
20130731,3124,배,1,10개,34800,412
20130731,3124,복숭아,1,10개,27250,413
20130731,3124,포도,1,1KG,11800,414
20130731,3124,오이,1,10개,10700,223
20130731,3124,호박,1,1개,1800,224
20130731,3124,호박,1,1개,1730,224
20130731,3124,토마토,1,1KG,4150,225
20130731,3124,무,1,1개,1680,231
20130731,3124,당근,1,1KG,3560,232
20130731,3124,풋고추,1,100G,750,242
20130731,3124,풋고추,1,100G,760,242
20130731,3124,풋고추,1,100G,840,242
20130731,3124,쌀,1,20KG,46500,111
20130731,3124,찹쌀,1,1KG,5000,112
20130731,3124,콩,1,1KG,13160,141
20130731,3124,팥(적두),1,1KG,25600,142
20130731,3124,고구마,1,1KG,10800,151
20130731,3124,감자,1,1KG,1660,152
20130731,3124,배추,1,포기,2360,211
20130731,3124,양배추,2,포기,2500,212
20130731,3124,시금치,1,1KG,14440,213
20130731,3124,상추,1,100G,1880,214
20130731,3124,상추,1,100G,1880,214
20130731,3124,수박,2,1개,19800,221
20130731,3124,오이,1,10개,7800,223
20130731,3124,붉은고추,1,100G,610,243
20130731,3124,마늘,1,1KG,10000,244
20130731,3124,양파,1,1KG,1820,245
20130731,3124,파,1,1KG,1900,246
20130731,3124,파,1,1KG,7090,246
20130731,3124,생강,1,1KG,9950,247
20130731,3124,미나리,1,1KG,5430,252
20130731,3124,깻잎,1,200G,2600,253
20130731,3124,쇠고기,1,100G,2580,512
20130731,3124,쇠고기,1,100G,2000,512
20130731,3124,쇠고기,1,100G,2980,512
20130731,3124,건멸치,2,100G,2250,638
20130731,3124,쇠고기,1,100G,6980,512
20130731,3124,쇠고기,1,100G,2180,512
20130731,3124,얼갈이배추,1,1.5KG,3660,215
20130801,3100,열무,2,1.5KG,2200,233
20130801,3100,쇠고기,3,100G,1600,512
20130801,3100,쇠고기,3,100G,2000,512
20130801,3100,고등어,2,1마리,3000,611
20130801,3100,고등어,2,1마리,2000,611
20130801,3100,명태,2,1마리,2330,615
20130801,3100,물오징어,2,1마리,2500,619
20130801,3100,건멸치,2,100G,1830,638
20130801,3100,쇠고기,1,100G,3500,512
20130801,3100,쇠고기,1,100G,5160,512
20130801,3100,쇠고기,1,100G,2500,512
20130801,3100,쇠고기,3,100G,2000,512
20130801,3100,팽이버섯,2,100G,250,316
20130801,3100,사과,1,10개,30000,411
20130801,3100,사과,2,10개,21600,411
20130801,3100,배,1,10개,36600,412
20130801,3100,배,2,10개,30000,412
20130801,3100,포도,1,1KG,8000,414
20130801,3100,포도,2,1KG,7000,414
20130801,3100,포도,1,1KG,10000,414
20130801,3100,포도,2,1KG,9000,414
20130801,3100,피망(청),1,100G,750,255
20130801,3100,피망(청),2,100G,650,255
20130801,3100,참깨,1,500G,12000,312
20130801,3100,참깨,2,500G,4200,312
20130801,3100,땅콩,1,100G,1800,314
20130801,3100,땅콩,2,100G,560,314
20130801,3100,느타리버섯,1,100G,900,315
20130801,3100,느타리버섯,2,100G,700,315
20130801,3100,팽이버섯,1,100G,330,316
20130801,3100,바나나,1,100G,250,418
20130801,3100,바나나,2,100G,200,418
20130801,3100,방울토마토,1,1KG,4330,422
20130801,3100,방울토마토,2,1KG,3330,422
20130801,3100,돼지고기,2,100G,1530,514
20130801,3100,닭고기,2,1KG,4900,515
20130801,3100,계란,2,10개,1660,516
20130801,3100,우유,1,1L,2360,535
20130801,3100,파,2,1KG,1700,246
20130801,3100,파,1,1KG,6000,246
20130801,3100,파,2,1KG,5000,246
20130801,3100,생강,1,1KG,8000,247
20130801,3100,생강,2,1KG,7000,247
20130801,3100,미나리,1,1KG,5000,252
20130801,3100,미나리,2,1KG,4000,252
20130801,3100,깻잎,1,200G,2500,253
20130801,3100,깻잎,2,200G,2000,253
20130801,3100,건고추,1,600G,14300,241
20130801,3100,건고추,2,600G,13300,241
20130801,3100,건고추,1,600G,18000,241
20130801,3100,건고추,2,600G,17000,241
20130801,3100,풋고추,1,100G,750,242
20130801,3100,풋고추,2,100G,650,242
20130801,3100,풋고추,1,100G,750,242
20130801,3100,풋고추,2,100G,650,242
20130801,3100,풋고추,1,100G,800,242
20130801,3100,상추,2,100G,870,214
20130801,3100,상추,1,100G,1000,214
20130801,3100,상추,2,100G,870,214
20130801,3100,수박,1,1개,20600,221
20130801,3100,수박,2,1개,18600,221
20130801,3100,참외,1,10개,14000,222
20130801,3100,참외,2,10개,10000,222
20130801,3100,오이,1,10개,6000,223
20130801,3100,오이,2,10개,5000,223
20130801,3100,쌀,1,20KG,47600,111
20130801,3100,찹쌀,1,1KG,3760,112
20130801,3100,콩,1,1KG,8330,141
20130801,3100,콩,2,1KG,7330,141
20130801,3100,팥(적두),1,1KG,14600,142
20130801,3100,팥(적두),2,1KG,12600,142
20130801,3100,녹두,1,1KG,17000,143
20130801,3100,녹두,2,1KG,15000,143
20130801,3100,고구마,1,1KG,4660,151
20130801,3100,고구마,2,1KG,3660,151
20130801,3100,감자,1,1KG,2000,152
20130801,3100,감자,2,1KG,1500,152
20130801,3100,배추,1,포기,4000,211
20130801,3100,배추,2,포기,3500,211
20130801,3100,양배추,1,포기,3000,212
20130801,3100,양배추,2,포기,2500,212
20130801,3100,시금치,1,1KG,7000,213
20130801,3100,시금치,2,1KG,6000,213
20130801,3100,상추,1,100G,1000,214
20130801,3100,호박,1,1개,1500,224
20130801,3100,호박,2,1개,1000,224
20130801,3100,토마토,1,1KG,4000,225
20130801,3100,토마토,2,1KG,3500,225
20130801,3100,무,1,1개,2000,231
20130801,3100,무,2,1개,1500,231
20130801,3100,당근,1,1KG,3000,232
20130801,3100,당근,2,1KG,2500,232
20130801,3100,풋고추,2,100G,700,242
20130801,3100,붉은고추,1,100G,750,243
20130801,3100,붉은고추,2,100G,650,243
20130801,3100,마늘,1,1KG,6660,244
20130801,3100,마늘,2,1KG,6000,244
20130801,3100,양파,1,1KG,1700,245
20130801,3100,양파,2,1KG,1400,245
20130801,3100,파,1,1KG,2000,246
20130801,3100,쇠고기,3,100G,1420,512
20130801,3100,쇠고기,3,100G,1160,512
20130801,3100,열무,1,1.5KG,2500,233
20130801,3100,얼갈이배추,2,1.5KG,2300,215
20130801,3100,얼갈이배추,1,1.5KG,2600,215
20130801,3104,열무,1,1.5KG,2400,233
20130801,3104,건멸치,2,100G,1580,638
20130801,3104,명태,2,1마리,1750,615
20130801,3104,복숭아,2,10개,18620,413
20130801,3104,포도,2,1KG,6130,414
20130801,3104,포도,1,1KG,8900,414
20130801,3104,방울토마토,1,1KG,4900,422
20130801,3104,돼지고기,2,100G,1980,514
20130801,3104,닭고기,2,1KG,4300,515
20130801,3104,계란,2,10개,1960,516
20130801,3104,우유,1,1L,2300,535
20130801,3104,고등어,2,1마리,2320,611
20130801,3104,상추,1,100G,1100,214
20130801,3104,상추,1,100G,900,214
20130801,3104,수박,2,1개,21000,221
20130801,3104,참외,2,10개,9600,222
20130801,3104,오이,1,10개,7000,223
20130801,3104,오이,1,10개,6330,223
20130801,3104,호박,1,1개,1650,224
20130801,3104,호박,1,1개,2180,224
20130801,3104,토마토,1,1KG,4260,225
20130801,3104,쌀,1,20KG,45800,111
20130801,3104,찹쌀,1,1KG,4160,112
20130801,3104,콩,1,1KG,10200,141
20130801,3104,팥(적두),1,1KG,20200,142
20130801,3104,녹두,1,1KG,20320,143
20130801,3104,감자,1,1KG,750,152
20130801,3104,배추,1,포기,2630,211
20130801,3104,양배추,2,포기,1700,212
20130801,3104,시금치,1,1KG,6670,213
20130801,3104,무,2,1개,1900,231
20130801,3104,당근,1,1KG,2400,232
20130801,3104,풋고추,1,100G,1100,242
20130801,3104,풋고추,1,100G,900,242
20130801,3104,풋고추,1,100G,850,242
20130801,3104,붉은고추,1,100G,730,243
20130801,3104,마늘,1,1KG,7500,244
20130801,3104,양파,1,1KG,1800,245
20130801,3104,파,1,1KG,1550,246
20130801,3104,파,1,1KG,4000,246
20130801,3104,깻잎,1,200G,2330,253
20130801,3104,피망(청),1,100G,540,255
20130801,3104,참깨,1,500G,15690,312
20130801,3104,땅콩,1,100G,2380,314
20130801,3104,팽이버섯,1,100G,330,316
20130801,3104,배,1,10개,34000,412
20130801,3104,물오징어,2,1마리,2320,619
20130801,3104,쇠고기,1,100G,6200,512
20130801,3104,얼갈이배추,1,1.5KG,1730,215
20130801,3104,쇠고기,1,100G,3280,512
20130801,3104,쇠고기,1,100G,4880,512
20130801,3124,열무,1,1.5KG,3660,233
20130801,3124,쇠고기,1,100G,2000,512
20130801,3124,건멸치,2,100G,2250,638
20130801,3124,포도,1,1KG,10230,414
20130801,3124,바나나,1,100G,160,418
20130801,3124,방울토마토,1,1KG,5480,422
20130801,3124,돼지고기,2,100G,1470,514
20130801,3124,닭고기,2,1KG,9580,515
20130801,3124,계란,2,10개,1830,516
20130801,3124,우유,1,1L,2300,535
20130801,3124,고등어,2,1마리,4980,611
20130801,3124,명태,2,1마리,2900,615
20130801,3124,호박,1,1개,1800,224
20130801,3124,호박,1,1개,2000,224
20130801,3124,토마토,1,1KG,4150,225
20130801,3124,무,1,1개,1980,231
20130801,3124,당근,1,1KG,3520,232
20130801,3124,풋고추,1,100G,880,242
20130801,3124,풋고추,1,100G,670,242
20130801,3124,풋고추,1,100G,880,242
20130801,3124,붉은고추,1,100G,610,243
20130801,3124,감자,1,1KG,1750,152
20130801,3124,배추,1,포기,2800,211
20130801,3124,양배추,2,포기,2750,212
20130801,3124,시금치,1,1KG,14440,213
20130801,3124,상추,1,100G,1500,214
20130801,3124,상추,1,100G,1880,214
20130801,3124,수박,2,1개,23500,221
20130801,3124,오이,1,10개,8800,223
20130801,3124,오이,1,10개,10700,223
20130801,3124,마늘,1,1KG,10000,244
20130801,3124,양파,1,1KG,2000,245
20130801,3124,파,1,1KG,2060,246
20130801,3124,파,1,1KG,7610,246
20130801,3124,생강,1,1KG,11400,247
20130801,3124,미나리,1,1KG,5430,252
20130801,3124,깻잎,1,200G,3300,253
20130801,3124,피망(청),1,100G,650,255
20130801,3124,땅콩,2,100G,1000,314
20130801,3124,느타리버섯,1,100G,1000,315
20130801,3124,팽이버섯,1,100G,350,316
20130801,3124,사과,1,10개,30000,411
20130801,3124,사과,2,10개,16330,411
20130801,3124,배,1,10개,34800,412
20130801,3124,복숭아,1,10개,24750,413
20130801,3124,포도,1,1KG,9800,414
20130801,3124,쌀,1,20KG,46500,111
20130801,3124,찹쌀,1,1KG,2970,112
20130801,3124,콩,1,1KG,13160,141
20130801,3124,팥(적두),1,1KG,25600,142
20130801,3124,고구마,1,1KG,9400,151
20130801,3124,쇠고기,1,100G,6980,512
20130801,3124,쇠고기,1,100G,2480,512
20130801,3124,얼갈이배추,1,1.5KG,3660,215
20130801,3124,쇠고기,1,100G,2180,512
20130801,3124,쇠고기,1,100G,2580,512
20130802,3100,열무,2,1.5KG,2200,233
20130802,3100,쇠고기,3,100G,1600,512
20130802,3100,쇠고기,3,100G,2000,512
20130802,3100,붉은고추,1,100G,750,243
20130802,3100,붉은고추,2,100G,650,243
20130802,3100,마늘,1,1KG,6660,244
20130802,3100,마늘,2,1KG,6000,244
20130802,3100,양파,1,1KG,1700,245
20130802,3100,양파,2,1KG,1400,245
20130802,3100,파,1,1KG,2000,246
20130802,3100,파,2,1KG,1700,246
20130802,3100,파,1,1KG,6000,246
20130802,3100,호박,2,1개,1250,224
20130802,3100,토마토,1,1KG,4000,225
20130802,3100,토마토,2,1KG,3500,225
20130802,3100,무,1,1개,2000,231
20130802,3100,무,2,1개,1500,231
20130802,3100,당근,1,1KG,3000,232
20130802,3100,당근,2,1KG,2500,232
20130802,3100,건고추,1,600G,14300,241
20130802,3100,건고추,2,600G,13300,241
20130802,3100,쌀,1,20KG,47600,111
20130802,3100,찹쌀,1,1KG,3760,112
20130802,3100,콩,1,1KG,8330,141
20130802,3100,콩,2,1KG,7330,141
20130802,3100,팥(적두),1,1KG,14600,142
20130802,3100,팥(적두),2,1KG,12600,142
20130802,3100,녹두,1,1KG,17000,143
20130802,3100,녹두,2,1KG,15000,143
20130802,3100,고구마,1,1KG,4660,151
20130802,3100,고구마,2,1KG,3660,151
20130802,3100,감자,1,1KG,2000,152
20130802,3100,감자,2,1KG,1500,152
20130802,3100,배추,1,포기,4000,211
20130802,3100,배추,2,포기,3500,211
20130802,3100,양배추,1,포기,3500,212
20130802,3100,양배추,2,포기,3000,212
20130802,3100,시금치,1,1KG,7000,213
20130802,3100,시금치,2,1KG,6000,213
20130802,3100,상추,1,100G,1000,214
20130802,3100,상추,2,100G,870,214
20130802,3100,상추,1,100G,1000,214
20130802,3100,상추,2,100G,870,214
20130802,3100,수박,1,1개,21300,221
20130802,3100,수박,2,1개,19300,221
20130802,3100,참외,1,10개,14000,222
20130802,3100,참외,2,10개,10000,222
20130802,3100,오이,1,10개,6000,223
20130802,3100,오이,2,10개,5000,223
20130802,3100,호박,1,1개,1500,224
20130802,3100,건고추,1,600G,18000,241
20130802,3100,건고추,2,600G,17000,241
20130802,3100,풋고추,1,100G,870,242
20130802,3100,풋고추,2,100G,750,242
20130802,3100,풋고추,1,100G,750,242
20130802,3100,풋고추,2,100G,650,242
20130802,3100,풋고추,1,100G,800,242
20130802,3100,풋고추,2,100G,700,242
20130802,3100,파,2,1KG,5000,246
20130802,3100,생강,1,1KG,8000,247
20130802,3100,생강,2,1KG,7000,247
20130802,3100,미나리,1,1KG,5000,252
20130802,3100,미나리,2,1KG,4000,252
20130802,3100,깻잎,1,200G,2500,253
20130802,3100,깻잎,2,200G,2000,253
20130802,3100,바나나,1,100G,250,418
20130802,3100,바나나,2,100G,200,418
20130802,3100,방울토마토,1,1KG,4330,422
20130802,3100,방울토마토,2,1KG,3330,422
20130802,3100,돼지고기,2,100G,1530,514
20130802,3100,닭고기,2,1KG,4900,515
20130802,3100,계란,2,10개,1660,516
20130802,3100,우유,1,1L,2360,535
20130802,3100,고등어,2,1마리,3000,611
20130802,3100,팽이버섯,2,100G,250,316
20130802,3100,사과,1,10개,30000,411
20130802,3100,사과,2,10개,21600,411
20130802,3100,배,1,10개,36600,412
20130802,3100,배,2,10개,30000,412
20130802,3100,포도,1,1KG,8000,414
20130802,3100,포도,2,1KG,7000,414
20130802,3100,포도,1,1KG,10000,414
20130802,3100,포도,2,1KG,9000,414
20130802,3100,피망(청),1,100G,750,255
20130802,3100,피망(청),2,100G,650,255
20130802,3100,참깨,1,500G,12000,312
20130802,3100,참깨,2,500G,4200,312
20130802,3100,땅콩,1,100G,1800,314
20130802,3100,땅콩,2,100G,560,314
20130802,3100,느타리버섯,1,100G,900,315
20130802,3100,느타리버섯,2,100G,700,315
