20220128,3300,고구마(밤),1,1KG,5000,151
20220128,3300,풋고추,2,100G,700,242
20220128,3300,꽁치,2,5마리,7260,612
20220128,3300,붉은고추,1,100G,1500,243
20220128,3300,상추,1,100G,1080,214
20220128,3300,돼지고기,2,100G,1260,514
20220128,3300,새우젓,1,1KG,16600,650
20220128,3300,고춧가루,1,1KG,27300,248
20220128,3300,참깨,1,500G,15000,312
20220128,3300,새송이버섯,2,100G,630,317
20220128,3300,바나나,1,100G,280,418
20220128,3300,건포도,2,100G,940,426
20220128,3300,얼갈이배추,1,1KG(단),2700,215
20220128,3300,딸기,1,100G,2600,226
20220128,3300,수박,1,1개,30000,221
20220128,3300,돼지고기,2,100G,2660,514
20220128,3300,멸치액젓,1,1KG,4800,651
20220128,3300,명태,2,1마리,2500,615
20220128,3300,고춧가루,1,1KG,12600,248
20220128,3300,무,1,1개,2160,231
20220128,3300,참깨,2,500G,5000,312
20220128,3300,참깨,2,500G,3330,312
20220128,3300,호두,2,100G,2130,318
20220128,3300,바나나,2,100G,240,418
20220128,3300,무,2,1개,1500,231
20220128,3300,돼지고기,2,100G,1430,514
20220128,3300,굵은소금,1,5KG,9330,652
20220128,3300,물오징어,2,1마리,5000,619
20220128,3300,토마토,1,1KG,6000,225
20220128,3300,쌀,1,20KG,56600,111
20220128,3300,오이,1,10개,15000,223
20220128,3300,오이,2,10개,8330,223
20220128,3300,당근,1,1KG,3000,232
20220128,3300,건멸치,2,100G,2400,638
20220128,3300,감자,1,100G,260,152
20220128,3300,감자,2,100G,210,152
20220128,3300,오이,1,10개,15000,223
20220128,3300,당근,2,1KG,2500,232
20220128,3300,아몬드,2,100G,1650,319
20220128,3300,돼지고기,2,100G,1420,514
20220128,3300,쇠고기,2,100G,12000,512
20220128,3300,찹쌀,1,1KG,4160,112
20220128,3300,호박,1,1개,2830,224
20220128,3300,건고추,1,600G,12300,241
20220128,3300,땅콩,2,100G,790,314
20220128,3300,건오징어,2,10마리,60000,640
20220128,3300,배추,1,1포기,5000,211
20220128,3300,파,1,1KG,2500,246
20220128,3300,사과,1,10개,26600,411
20220128,3300,배추,2,1포기,3830,211
20220128,3300,쇠고기,2,100G,5160,512
20220128,3300,파인애플,1,1개,6000,420
20220128,3300,닭고기,2,1KG,5300,515
20220131,3300,딸기,1,100G,2600,226
20220131,3300,참깨,2,500G,5000,312
20220131,3300,참깨,2,500G,3330,312
20220131,3300,생강,1,1KG,8000,247
20220131,3300,생강,2,1KG,6000,247
20220131,3300,아몬드,2,100G,1650,319
20220131,3300,풋고추,1,100G,1410,242
20220131,3300,참깨,1,500G,15000,312
20220131,3300,파인애플,1,1개,6000,420
20220131,3300,파인애플,2,1개,5000,420
20220131,3300,물오징어,2,1마리,5000,619
20220131,3311,한우,2,1마리,3310000,511
20220131,3312,한우,2,1마리,3446087,511
20220131,3313,한우,2,1마리,3397058,511
20220131,3332,한우,2,1마리,4036333,511
20220131,3300,풋고추,2,100G,700,242
20220131,3300,무,2,1개,1500,231
20220131,3300,고춧가루,1,1KG,27300,248
20220131,3300,사과,1,10개,26600,411
20220131,3300,상추,1,100G,1080,214
20220131,3300,쌀,1,20KG,56600,111
20220131,3300,건멸치,2,100G,2400,638
20220131,3300,쇠고기,2,100G,12000,512
20220131,3300,찹쌀,1,1KG,4160,112
20220131,3300,붉은고추,1,100G,1500,243
20220131,3300,땅콩,2,100G,790,314
20220131,3300,당근,1,1KG,3000,232
20220131,3300,고춧가루,1,1KG,12600,248
20220131,3300,사과,2,10개,18900,411
20220131,3300,콩,1,500G,4160,141
20220131,3300,콩,2,500G,3160,141
20220131,3300,쇠고기,2,100G,5160,512
20220131,3300,당근,2,1KG,2500,232
20220131,3300,팥(적두),1,500G,6410,142
20220131,3300,양파,1,1KG,2280,245
20220131,3300,느타리버섯,2,100G,910,315
20220131,3300,배,1,10개,40000,412
20220131,3300,고구마(밤),1,1KG,5000,151
20220131,3300,감자,1,100G,260,152
20220131,3300,건포도,2,100G,940,426
20220131,3300,배,2,10개,30000,412
20220131,3300,쇠고기,2,100G,12300,512
20220131,3300,건고추,1,600G,12300,241
20220131,3300,감자,2,100G,210,152
20220131,3300,배추,1,1포기,5000,211
20220131,3300,배추,2,1포기,3830,211
20220131,3300,팽이버섯,1,100G,700,316
20220131,3300,양배추,2,1포기,2500,212
20220131,3300,무,1,1개,2160,231
20220131,3300,파,1,1KG,2500,246
20220131,3300,상추,1,100G,1080,214
20220131,3300,얼갈이배추,1,1KG(단),2700,215
20220131,3332,한우,2,1KG,11172,511
20220131,3300,바나나,1,100G,280,418
20220131,3300,수박,1,1개,30000,221
20220131,3300,파,2,1KG,2000,246
20220131,3300,파,1,1KG,10000,246
20220131,3300,새송이버섯,2,100G,630,317
20220131,3300,풋고추,1,100G,1500,242
20220131,3300,파프리카,1,200G,2400,256
20220131,3300,오이,1,10개,15000,223
20220131,3300,오이,2,10개,8330,223
20220131,3300,오이,1,10개,15000,223
20220131,3312,한우,2,1KG,9157,511
20220131,3313,한우,2,1KG,6200,511
20220131,3332,한우,2,1KG,7555,511
20220131,3333,한우,2,1KG,9460,511
20220131,3300,바나나,2,100G,240,418
20220131,3300,호박,1,1개,2830,224
20220131,3300,파,2,1KG,7000,246
20220131,3300,호두,2,100G,2130,318
20220131,3300,풋고추,2,100G,1000,242
20220131,3300,파프리카,2,200G,1500,256
20220131,3300,토마토,1,1KG,6000,225
20220131,3311,한우,2,1마리,2880000,511
20220131,3313,한우,2,1마리,2250000,511
20220131,3332,한우,2,1마리,2989138,511
20220131,3300,명태,2,1마리,2500,615
20220201,3313,한우,2,1KG,6200,511
20220201,3333,한우,2,1KG,9460,511
20220201,3311,한우,2,1마리,2880000,511
20220201,3313,한우,2,1마리,2250000,511
20220201,3332,한우,2,1마리,2989138,511
20220201,3311,한우,2,1마리,3310000,511
20220201,3313,한우,2,1마리,3397058,511
20220201,3332,한우,2,1마리,4036333,511
20220202,3313,한우,2,1KG,6200,511
20220202,3333,한우,2,1KG,9460,511
20220202,3313,한우,2,1마리,2250000,511
20220202,3332,한우,2,1마리,2989138,511
20220202,3313,한우,2,1마리,3397058,511
20220202,3332,한우,2,1마리,4036333,511
20220203,3313,한우,2,1KG,6200,511
20220203,3333,한우,2,1KG,9460,511
20220203,3313,한우,2,1마리,2250000,511
20220203,3332,한우,2,1마리,2989138,511
20220203,3313,한우,2,1마리,3397058,511
20220203,3332,한우,2,1마리,4036333,511
20220204,3313,한우,2,1KG,6200,511
20220204,3333,한우,2,1KG,9460,511
20220204,3311,한우,2,1마리,3760000,511
20220204,3313,한우,2,1마리,2250000,511
20220204,3332,한우,2,1마리,2989138,511
20220204,3311,한우,2,1마리,2720000,511
20220204,3313,한우,2,1마리,3397058,511
20220204,3332,한우,2,1마리,4036333,511
20220204,3300,무,1,1개,2160,231
20220204,3300,생강,1,1KG,8000,247
20220204,3300,고등어,2,2마리,3500,611
20220204,3300,꽁치,2,5마리,7260,612
20220204,3300,파인애플,2,1개,5000,420
20220204,3300,바나나,2,100G,240,418
20220204,3300,돼지고기,2,100G,1420,514
20220204,3300,닭고기,2,1KG,5300,515
20220204,3300,콩,1,500G,4160,141
20220204,3300,콩,2,500G,3160,141
20220204,3300,오이,1,10개,17200,223
20220204,3300,팽이버섯,1,100G,700,316
20220204,3300,계란,2,30개,6060,516
20220204,3300,오이,2,10개,9440,223
20220204,3300,풋고추,1,100G,1500,242
20220204,3300,풋고추,2,100G,700,242
20220204,3300,참깨,1,500G,15000,312
20220204,3300,무,2,1개,1500,231
20220204,3300,생강,2,1KG,6000,247
20220204,3300,명태,2,1마리,2500,615
20220204,3300,물오징어,2,1마리,5000,619
20220204,3300,파인애플,1,1개,6000,420
20220204,3300,참깨,2,500G,5000,312
20220204,3300,팥(적두),1,500G,6410,142
20220204,3300,오이,1,10개,18300,223
20220204,3300,새송이버섯,2,100G,750,317
20220204,3300,호두,2,100G,2130,318
20220204,3300,양배추,2,1포기,2500,212
20220204,3300,건멸치,2,100G,2400,638
20220204,3300,건포도,2,100G,940,426
20220204,3300,붉은고추,1,100G,1500,243
20220204,3300,참깨,2,500G,3330,312
20220204,3300,당근,1,1KG,3000,232
20220204,3300,고춧가루,1,1KG,27300,248
20220204,3300,건오징어,2,10마리,60000,640
20220204,3300,당근,2,1KG,2500,232
20220204,3300,김,2,1속,830,641
20220204,3300,호박,1,1개,2830,224
20220204,3300,건고추,1,600G,12300,241
20220204,3300,고춧가루,1,1KG,12600,248
20220204,3300,쇠고기,2,100G,12000,512
20220204,3300,건미역,1,1KG,2110,642
20220204,3300,고구마(밤),1,1KG,5000,151
20220204,3300,상추,1,100G,1080,214
20220204,3300,쇠고기,2,100G,5160,512
20220204,3300,굴,1,1KG,17500,644
20220204,3300,양파,1,1KG,2280,245
20220204,3300,땅콩,2,100G,790,314
20220204,3300,쇠고기,2,100G,12300,512
20220204,3300,조기,2,1마리,3660,649
20220204,3300,아몬드,2,100G,1650,319
20220204,3300,상추,1,100G,1080,214
20220204,3300,사과,1,10개,26600,411
20220204,3300,새우젓,1,1KG,16600,650
20220204,3300,토마토,1,1KG,6000,225
20220204,3300,사과,2,10개,18900,411
20220204,3300,돼지고기,2,100G,2720,514
20220204,3300,느타리버섯,2,100G,1000,315
20220204,3300,감자,1,100G,260,152
20220204,3300,감자,2,100G,210,152
20220204,3300,쌀,1,20KG,56600,111
20220204,3300,얼갈이배추,1,1KG(단),2700,215
20220204,3300,멸치액젓,1,1KG,4800,651
20220204,3300,파,1,1KG,2830,246
20220204,3300,파,2,1KG,2000,246
20220204,3300,풋고추,1,100G,1500,242
20220204,3300,배,1,10개,40000,412
20220204,3300,돼지고기,2,100G,1260,514
20220204,3300,굵은소금,1,5KG,9330,652
20220204,3300,배추,1,1포기,5000,211
20220204,3300,딸기,1,100G,2600,226
20220204,3300,찹쌀,1,1KG,4160,112
20220204,3300,수박,1,1개,30000,221
20220204,3300,배,2,10개,30000,412
20220204,3300,돼지고기,2,100G,2660,514
20220204,3300,파,1,1KG,10000,246
20220204,3300,파,2,1KG,7000,246
20220204,3300,풋고추,2,100G,1000,242
20220204,3300,파프리카,1,200G,2500,256
20220204,3300,새우,2,5마리,5290,654
20220204,3300,배추,2,1포기,3830,211
20220204,3300,파프리카,2,200G,1500,256
20220204,3300,돼지고기,2,100G,1430,514
20220204,3300,바나나,1,100G,280,418
20220205,3300,호박,1,1개,2830,224
20220205,3300,양파,1,1KG,2280,245
20220205,3311,한우,2,1마리,2720000,511
20220205,3313,한우,2,1마리,3397058,511
20220205,3332,한우,2,1마리,4036333,511
20220205,3300,건고추,1,600G,12300,241
20220205,3300,땅콩,2,100G,790,314
20220205,3300,건포도,2,100G,940,426
20220205,3300,파인애플,1,1개,6000,420
20220205,3300,상추,1,100G,1080,214
20220205,3300,파,1,1KG,2830,246
20220205,3300,느타리버섯,2,100G,1000,315
20220205,3300,토마토,1,1KG,6000,225
20220205,3300,파,2,1KG,2000,246
20220205,3300,상추,1,100G,1080,214
20220205,3300,팽이버섯,1,100G,700,316
20220205,3300,바나나,2,100G,240,418
20220205,3300,쌀,1,20KG,56600,111
20220205,3300,파인애플,2,1개,5000,420
20220205,3300,딸기,1,100G,2600,226
20220205,3300,파,1,1KG,10000,246
20220205,3300,파,2,1KG,7000,246
20220205,3300,찹쌀,1,1KG,4160,112
20220205,3300,팥(적두),1,500G,6410,142
20220205,3300,얼갈이배추,1,1KG(단),2700,215
20220205,3300,풋고추,1,100G,1500,242
20220205,3300,배추,1,1포기,5000,211
20220205,3300,콩,1,500G,4160,141
20220205,3300,콩,2,500G,3160,141
20220205,3300,파프리카,1,200G,2500,256
20220205,3300,쇠고기,2,100G,12000,512
20220205,3300,고구마(밤),1,1KG,5000,151
20220205,3300,수박,1,1개,30000,221
20220205,3300,풋고추,2,100G,1000,242
20220205,3300,쇠고기,2,100G,5160,512
20220205,3300,쇠고기,2,100G,12300,512
20220205,3300,감자,1,100G,260,152
20220205,3300,감자,2,100G,210,152
20220205,3300,파프리카,2,200G,1500,256
20220205,3300,사과,2,10개,18900,411
20220205,3300,새송이버섯,2,100G,750,317
20220205,3300,배추,2,1포기,3830,211
20220205,3300,무,1,1개,2160,231
20220205,3300,풋고추,1,100G,1500,242
20220205,3300,생강,1,1KG,8000,247
20220205,3300,호두,2,100G,2130,318
20220205,3300,풋고추,2,100G,700,242
20220205,3300,참깨,1,500G,15000,312
20220205,3300,배,1,10개,40000,412
20220205,3300,무,2,1개,1500,231
20220205,3300,배,2,10개,30000,412
20220205,3300,오이,1,10개,17200,223
20220205,3300,오이,2,10개,9440,223
20220205,3300,붉은고추,1,100G,1500,243
20220205,3300,명태,2,1마리,2500,615
20220205,3300,물오징어,2,1마리,5000,619
20220205,3300,생강,2,1KG,6000,247
20220205,3300,아몬드,2,100G,1650,319
20220205,3300,참깨,2,500G,5000,312
20220205,3300,참깨,2,500G,3330,312
20220205,3300,건멸치,2,100G,2400,638
20220205,3300,양배추,2,1포기,2500,212
20220205,3300,당근,1,1KG,3000,232
20220205,3300,오이,1,10개,18300,223
20220205,3313,한우,2,1KG,6200,511
20220205,3333,한우,2,1KG,9460,511
20220205,3300,당근,2,1KG,2500,232
20220205,3300,고춧가루,1,1KG,27300,248
20220205,3300,고춧가루,1,1KG,12600,248
20220205,3300,사과,1,10개,26600,411
20220205,3300,바나나,1,100G,280,418
20220205,3311,한우,2,1마리,3760000,511
20220205,3313,한우,2,1마리,2250000,511
20220205,3332,한우,2,1마리,2989138,511
20220206,3300,콩,1,500G,4160,141
20220206,3300,오이,1,10개,17200,223
20220206,3300,배추,2,1포기,3830,211
20220206,3300,무,2,1개,1500,231
20220206,3300,오이,2,10개,9440,223
20220206,3300,참깨,1,500G,15000,312
20220206,3300,참깨,2,500G,5000,312
20220206,3300,쇠고기,2,100G,12000,512
20220206,3300,당근,1,1KG,3000,232
20220206,3300,풋고추,1,100G,1500,242
20220206,3300,배,2,10개,30000,412
20220206,3300,오이,1,10개,18300,223
20220206,3300,쇠고기,2,100G,5160,512
20220206,3300,쇠고기,2,100G,12300,512
20220206,3300,아몬드,2,100G,1650,319
20220206,3300,양배추,2,1포기,2500,212
20220206,3300,파,1,1KG,2830,246
20220206,3300,파,2,1KG,2000,246
20220206,3300,참깨,2,500G,3330,312
20220206,3300,당근,2,1KG,2500,232
20220206,3300,풋고추,2,100G,1000,242
20220206,3300,바나나,1,100G,280,418
20220206,3300,호박,1,1개,2830,224
20220206,3300,명태,2,1마리,2500,615
20220206,3300,물오징어,2,1마리,5000,619
20220206,3300,건멸치,2,100G,2400,638
20220206,3300,사과,1,10개,26600,411
20220206,3300,파,1,1KG,10000,246
20220206,3300,파,2,1KG,7000,246
20220206,3300,고춧가루,1,1KG,12600,248
20220206,3300,사과,2,10개,18900,411
20220206,3300,바나나,2,100G,240,418
20220206,3313,한우,2,1KG,6200,511
20220206,3333,한우,2,1KG,9460,511
20220206,3311,한우,2,1마리,3760000,511
20220206,3313,한우,2,1마리,2250000,511
20220206,3332,한우,2,1마리,2989138,511
20220206,3311,한우,2,1마리,2720000,511
20220206,3313,한우,2,1마리,3397058,511
20220206,3332,한우,2,1마리,4036333,511
20220206,3300,상추,1,100G,1080,214
20220206,3300,생강,1,1KG,8000,247
20220206,3300,땅콩,2,100G,790,314
20220206,3300,배,1,10개,40000,412
20220206,3300,상추,1,100G,1080,214
20220206,3300,토마토,1,1KG,6000,225
20220206,3300,풋고추,1,100G,1500,242
20220206,3300,생강,2,1KG,6000,247
20220206,3300,느타리버섯,2,100G,1000,315
20220206,3300,콩,2,500G,3160,141
20220206,3300,고구마(밤),1,1KG,5000,151
20220206,3300,파인애플,1,1개,6000,420
20220206,3300,파인애플,2,1개,5000,420
20220206,3300,감자,1,100G,260,152
20220206,3300,팥(적두),1,500G,6410,142
20220206,3300,얼갈이배추,1,1KG(단),2700,215
20220206,3300,풋고추,2,100G,700,242
20220206,3300,붉은고추,1,100G,1500,243
20220206,3300,고춧가루,1,1KG,27300,248
20220206,3300,팽이버섯,1,100G,700,316
20220206,3300,건포도,2,100G,940,426
20220206,3300,수박,1,1개,30000,221
20220206,3300,감자,2,100G,210,152
20220206,3300,딸기,1,100G,2600,226
20220206,3300,파프리카,1,200G,2500,256
20220206,3300,파프리카,2,200G,1500,256
20220206,3300,건고추,1,600G,12300,241
20220206,3300,쌀,1,20KG,56600,111
20220206,3300,배추,1,1포기,5000,211
20220206,3300,무,1,1개,2160,231
20220206,3300,찹쌀,1,1KG,4160,112
20220206,3300,양파,1,1KG,2280,245
20220206,3300,새송이버섯,2,100G,750,317
20220206,3300,호두,2,100G,2130,318
20220207,3300,배추,2,1포기,3830,211
20220207,3300,건포도,2,100G,940,426
20220207,3300,무,2,1개,1500,231
20220207,3300,고춧가루,1,1KG,27300,248
20220207,3300,양배추,2,1포기,2500,212
20220207,3300,상추,1,100G,1080,214
20220207,3300,느타리버섯,2,100G,830,315
20220207,3300,고춧가루,1,1KG,12600,248
20220207,3300,아몬드,2,100G,1650,319
20220207,3300,사과,1,10개,26600,411
20220207,3300,돼지고기,2,100G,2720,514
20220207,3300,돼지고기,2,100G,1430,514
20220207,3300,토마토,1,1KG,6000,225
20220207,3300,당근,1,1KG,3000,232
20220207,3300,당근,2,1KG,2500,232
20220207,3300,파,1,1KG,2500,246
20220207,3300,파,2,1KG,2000,246
20220207,3300,팽이버섯,1,100G,700,316
20220207,3300,사과,2,10개,18900,411
20220207,3300,돼지고기,2,100G,1260,514
20220207,3300,파프리카,1,200G,2500,256
20220207,3300,바나나,1,100G,280,418
20220207,3300,돼지고기,2,100G,1420,514
20220207,3300,쇠고기,2,100G,12000,512
20220207,3300,건고추,1,600G,12300,241
20220207,3300,닭고기,2,1KG,5300,515
20220207,3300,풋고추,1,100G,1500,242
20220207,3300,파프리카,2,200G,1500,256
20220207,3300,딸기,1,100G,2160,226
20220207,3300,파,1,1KG,10000,246
20220207,3300,파,2,1KG,7000,246
20220207,3300,배,1,10개,38300,412
20220207,3300,돼지고기,2,100G,2660,514
20220207,3300,바나나,2,100G,240,418
20220207,3300,수박,1,1개,28300,221
20220207,3300,쇠고기,2,100G,5160,512
20220207,3300,풋고추,2,100G,1000,242
20220207,3300,배,2,10개,28300,412
20220207,3300,상추,1,100G,1080,214
20220207,3300,얼갈이배추,1,1KG(단),2700,215
20220207,3300,파인애플,1,1개,6000,420
20220207,3300,멸치액젓,1,1KG,4800,651
20220207,3300,굵은소금,1,5KG,9330,652
20220207,3300,쌀,1,20KG,56600,111
20220207,3300,오이,1,10개,15500,223
20220207,3300,풋고추,1,100G,1500,242
20220207,3300,풋고추,2,100G,700,242
20220207,3300,참깨,1,500G,15000,312
20220207,3300,새우,2,5마리,5290,654
20220207,3300,계란,2,30개,6060,516
20220207,3300,찹쌀,1,1KG,4160,112
20220207,3300,참깨,2,500G,5000,312
20220207,3300,파인애플,2,1개,5000,420
20220207,3300,오이,2,10개,9440,223
20220207,3300,고등어,2,2마리,3500,611
20220207,3300,꽁치,2,5마리,7260,612
20220207,3300,콩,1,500G,4160,141
20220207,3300,콩,2,500G,3160,141
20220207,3300,팥(적두),1,500G,6410,142
20220207,3300,붉은고추,1,100G,1500,243
20220207,3300,참깨,2,500G,3330,312
20220207,3300,명태,2,1마리,2500,615
20220207,3300,고구마(밤),1,1KG,5000,151
20220207,3300,오이,1,10개,18300,223
20220207,3300,건멸치,2,100G,2400,638
20220207,3300,건오징어,2,10마리,60000,640
20220207,3300,생강,1,1KG,8000,247
20220207,3300,새송이버섯,2,100G,630,317
20220207,3300,호두,2,100G,2130,318
20220207,3300,김,2,1속,830,641
20220207,3300,건미역,1,1KG,2110,642
20220207,3300,감자,1,100G,260,152
20220207,3300,감자,2,100G,210,152
20220207,3300,호박,1,1개,2660,224
20220207,3300,쇠고기,2,100G,12300,512
20220207,3300,무,1,1개,2160,231
20220207,3300,생강,2,1KG,6000,247
20220207,3300,굴,1,1KG,17500,644
20220207,3300,조기,2,1마리,3660,649
20220207,3300,배추,1,1포기,5000,211
20220207,3300,양파,1,1KG,2280,245
20220207,3300,땅콩,2,100G,790,314
20220207,3300,새우젓,1,1KG,16600,650
20220207,3300,물오징어,2,1마리,5000,619
20220207,3311,한우,2,1마리,3760000,511
20220207,3332,한우,2,1마리,2989138,511
20220207,3311,한우,2,1마리,2720000,511
20220207,3332,한우,2,1마리,4036333,511
20220208,3300,팥(적두),1,500G,6410,142
20220208,3300,딸기,1,100G,2000,226
20220208,3300,팽이버섯,1,100G,700,316
20220208,3300,양배추,2,1포기,2500,212
20220208,3300,풋고추,2,100G,1000,242
20220208,3300,바나나,1,100G,280,418
20220208,3300,바나나,2,100G,240,418
20220208,3300,양파,1,1KG,2280,245
20220208,3300,새송이버섯,2,100G,500,317
20220208,3300,파인애플,1,1개,6000,420
20220208,3300,무,1,1개,2160,231
20220208,3300,상추,1,100G,1080,214
20220208,3300,풋고추,1,100G,1330,242
20220208,3300,파인애플,2,1개,5000,420
20220208,3300,닭고기,2,1KG,5300,515
20220208,3300,계란,2,30개,6060,516
20220208,3300,사과,1,10개,26600,411
20220208,3300,오이,1,10개,13800,223
20220208,3300,조기,2,1마리,3660,649
20220208,3300,고등어,2,2마리,3500,611
20220208,3300,고구마(밤),1,1KG,5000,151
20220208,3300,무,2,1개,1500,231
20220208,3300,오이,2,10개,9440,223
20220208,3300,꽁치,2,5마리,7260,612
20220208,3300,명태,2,1마리,2500,615
20220208,3300,파,1,1KG,2160,246
20220208,3300,호두,2,100G,2130,318
20220208,3300,상추,1,100G,1080,214
20220208,3300,오이,1,10개,15000,223
20220208,3300,건멸치,2,100G,2400,638
20220208,3300,당근,1,1KG,3000,232
20220208,3300,파프리카,1,200G,2330,256
20220208,3300,쌀,1,20KG,56600,111
20220208,3300,건오징어,2,10마리,60000,640
20220208,3300,김,2,1속,830,641
20220208,3300,파,2,1KG,1800,246
20220208,3300,파,1,1KG,8330,246
20220208,3300,아몬드,2,100G,1650,319
20220208,3300,얼갈이배추,1,1KG(단),2700,215
20220208,3300,건미역,1,1KG,2110,642
20220208,3300,굴,1,1KG,17500,644
20220208,3300,새우젓,1,1KG,16600,650
20220208,3300,수박,1,1개,28300,221
20220208,3300,감자,1,100G,260,152
20220208,3300,감자,2,100G,210,152
20220208,3300,당근,2,1KG,2500,232
20220208,3300,돼지고기,2,100G,2720,514
20220208,3300,멸치액젓,1,1KG,4800,651
20220208,3300,호박,1,1개,2330,224
20220208,3300,파프리카,2,200G,1500,256
20220208,3300,건고추,1,600G,12300,241
20220208,3300,파,2,1KG,7000,246
20220208,3300,돼지고기,2,100G,1260,514
20220208,3300,굵은소금,1,5KG,9330,652
20220208,3300,새우,2,5마리,5290,654
20220208,3300,찹쌀,1,1KG,4160,112
20220208,3300,배추,1,1포기,5000,211
20220208,3300,돼지고기,2,100G,1420,514
20220208,3300,참깨,1,500G,15000,312
20220208,3300,생강,1,1KG,8000,247
20220208,3300,생강,2,1KG,6000,247
20220208,3300,땅콩,2,100G,790,314
20220208,3300,돼지고기,2,100G,2660,514
20220208,3300,건포도,2,100G,940,426
20220208,3300,돼지고기,2,100G,1430,514
20220208,3300,토마토,1,1KG,6000,225
20220208,3300,배추,2,1포기,3830,211
20220208,3300,사과,2,10개,18900,411
20220208,3300,풋고추,2,100G,700,242
20220208,3300,붉은고추,1,100G,1500,243
20220208,3300,참깨,2,500G,5000,312
20220208,3300,참깨,2,500G,3330,312
20220208,3300,고춧가루,1,1KG,27300,248
20220208,3300,느타리버섯,2,100G,750,315
20220208,3300,쇠고기,2,100G,12000,512
20220208,3300,배,1,10개,38300,412
20220208,3300,콩,1,500G,4160,141
20220208,3300,콩,2,500G,3160,141
20220208,3300,풋고추,1,100G,1410,242
20220208,3300,배,2,10개,28300,412
20220208,3300,쇠고기,2,100G,5160,512
20220208,3300,고춧가루,1,1KG,12600,248
20220208,3300,쇠고기,2,100G,12300,512
20220208,3313,한우,2,1KG,8719,511
20220208,3311,한우,2,1마리,3760000,511
20220208,3313,한우,2,1마리,2270000,511
20220208,3311,한우,2,1마리,2720000,511
20220208,3313,한우,2,1마리,3289130,511
20220209,3300,파인애플,1,1개,6000,420
20220209,3300,고춧가루,1,1KG,12600,248
20220209,3300,양배추,2,1포기,2500,212
20220209,3300,호박,1,1개,2330,224
20220209,3300,파인애플,2,1개,5000,420
20220209,3300,쇠고기,2,100G,5160,512
20220209,3300,땅콩,2,100G,790,314
20220209,3300,당근,1,1KG,3000,232
20220209,3300,당근,2,1KG,2500,232
20220209,3300,양파,1,1KG,2280,245
20220209,3300,고구마(밤),1,1KG,5000,151
20220209,3300,쇠고기,2,100G,12300,512
20220209,3300,상추,1,100G,1080,214
20220209,3300,건고추,1,600G,12300,241
20220209,3300,느타리버섯,2,100G,750,315
20220209,3300,토마토,1,1KG,6000,225
20220209,3300,파,1,1KG,2160,246
20220209,3300,팽이버섯,1,100G,700,316
20220209,3300,파,2,1KG,1800,246
20220209,3300,감자,1,100G,260,152
20220209,3300,감자,2,100G,210,152
20220209,3300,건포도,2,100G,940,426
20220209,3300,상추,1,100G,1080,214
20220209,3300,딸기,1,100G,2000,226
20220209,3300,파,1,1KG,8330,246
20220209,3300,파,2,1KG,7000,246
20220209,3300,파프리카,1,200G,2330,256
20220209,3300,파프리카,2,200G,1500,256
20220209,3300,쌀,1,20KG,56600,111
20220209,3300,배추,1,1포기,5000,211
20220209,3300,명태,2,1마리,2500,615
20220209,3300,새송이버섯,2,100G,500,317
20220209,3300,얼갈이배추,1,1KG(단),2700,215
20220209,3300,수박,1,1개,28300,221
20220209,3300,생강,1,1KG,8000,247
20220209,3300,배추,2,1포기,3830,211
20220209,3300,무,1,1개,2160,231
20220209,3313,한우,2,1KG,8719,511
20220209,3333,한우,2,1KG,9500,511
20220209,3300,풋고추,1,100G,1410,242
20220209,3300,참깨,1,500G,15000,312
20220209,3300,참깨,2,500G,5000,312
20220209,3300,생강,2,1KG,6000,247
20220209,3300,호두,2,100G,2130,318
20220209,3311,한우,2,1마리,3760000,511
20220209,3313,한우,2,1마리,2270000,511
20220209,3300,찹쌀,1,1KG,4160,112
20220209,3300,풋고추,2,100G,1000,242
20220209,3300,무,2,1개,1500,231
20220209,3300,고춧가루,1,1KG,27300,248
20220209,3311,한우,2,1마리,2720000,511
20220209,3313,한우,2,1마리,3289130,511
20220209,3300,건멸치,2,100G,2400,638
20220209,3300,참깨,2,500G,3330,312
20220209,3300,아몬드,2,100G,1650,319
20220209,3300,오이,1,10개,13800,223
20220209,3300,풋고추,1,100G,1330,242
20220209,3300,쇠고기,2,100G,12000,512
20220209,3300,사과,1,10개,26600,411
20220209,3300,풋고추,2,100G,700,242
20220209,3300,콩,1,500G,4160,141
20220209,3300,사과,2,10개,18900,411
20220209,3300,배,1,10개,38300,412
20220209,3300,배,2,10개,28300,412
20220209,3300,콩,2,500G,3160,141
20220209,3300,오이,2,10개,9440,223
20220209,3300,바나나,1,100G,280,418
20220209,3300,붉은고추,1,100G,1500,243
20220209,3300,팥(적두),1,500G,6410,142
20220209,3300,오이,1,10개,15000,223
20220209,3300,바나나,2,100G,240,418
20220210,3300,찹쌀,1,1KG,4160,112
20220210,3300,붉은고추,1,100G,1500,243
20220210,3300,고춧가루,1,1KG,27300,248
20220210,3300,참깨,2,500G,5000,312
20220210,3300,참깨,2,500G,3330,312
20220210,3300,파인애플,1,1개,6000,420
20220210,3300,콩,1,500G,4160,141
20220210,3300,콩,2,500G,3160,141
20220210,3300,배추,1,1포기,5000,211
20220210,3300,아몬드,2,100G,1650,319
20220210,3300,파인애플,2,1개,5000,420
20220210,3300,무,1,1개,2160,231
20220210,3300,배추,2,1포기,3830,211
20220210,3300,고춧가루,1,1KG,12600,248
