20140624,3300,콩,1,1KG,6000,141
20140624,3300,물오징어,2,1마리,2330,619
20140624,3300,명태,2,1마리,2660,615
20140624,3300,고등어,2,1마리,2500,611
20140624,3300,고등어,2,1마리,3000,611
20140624,3300,우유,1,1L,2650,535
20140624,3300,계란,2,10개,1670,516
20140624,3300,닭고기,2,1KG,5580,515
20140624,3300,돼지고기,2,100G,2500,514
20140624,3300,쇠고기,3,100G,1460,512
20140624,3300,쇠고기,3,100G,2500,512
20140624,3300,쇠고기,1,100G,3030,512
20140624,3300,쇠고기,1,100G,6000,512
20140624,3300,쇠고기,1,100G,4330,512
20140624,3300,방울토마토,2,1KG,3000,422
20140624,3300,방울토마토,1,1KG,3500,422
20140624,3300,바나나,2,100G,230,418
20140624,3300,바나나,1,100G,270,418
20140624,3300,배,2,10개,30000,412
20140624,3300,배,1,10개,35000,412
20140624,3300,사과,2,10개,15500,411
20140624,3300,사과,1,10개,26600,411
20140624,3300,팽이버섯,1,100G,500,316
20140624,3300,느타리버섯,2,100G,400,315
20140624,3300,느타리버섯,1,100G,500,315
20140624,3300,땅콩,2,100G,670,314
20140624,3300,참깨,2,500G,3940,312
20140624,3300,참깨,1,500G,11200,312
20140624,3300,피망(청),2,100G,600,255
20140624,3300,피망(청),1,100G,700,255
20140624,3300,깻잎,2,200G,1700,253
20140624,3300,깻잎,1,200G,2000,253
20140624,3300,미나리,2,1KG,2000,252
20140624,3300,미나리,1,1KG,2500,252
20140624,3300,생강,2,1KG,7000,247
20140624,3300,생강,1,1KG,9330,247
20140624,3300,파,2,1KG,3000,246
20140624,3300,파,1,1KG,4000,246
20140624,3300,파,2,1KG,1300,246
20140624,3300,파,1,1KG,1500,246
20140624,3300,양파,2,1KG,1300,245
20140624,3300,양파,1,1KG,1500,245
20140624,3300,마늘,2,1KG,4500,244
20140624,3300,마늘,1,1KG,5000,244
20140624,3300,붉은고추,2,100G,650,243
20140624,3300,붉은고추,1,100G,900,243
20140624,3300,풋고추,2,100G,600,242
20140624,3300,풋고추,1,100G,830,242
20140624,3300,풋고추,2,100G,600,242
20140624,3300,풋고추,1,100G,830,242
20140624,3300,풋고추,2,100G,650,242
20140624,3300,풋고추,1,100G,830,242
20140624,3300,건고추,2,600G,9660,241
20140624,3300,건고추,1,600G,10600,241
20140624,3300,건고추,2,600G,7330,241
20140624,3300,건고추,1,600G,8330,241
20140624,3300,열무,2,1.5KG,1000,233
20140624,3300,열무,1,1.5KG,1250,233
20140624,3300,당근,2,1KG,2000,232
20140624,3300,당근,1,1KG,2500,232
20140624,3300,무,2,1개,1300,231
20140624,3300,무,1,1개,1600,231
20140624,3300,토마토,2,1KG,2330,225
20140624,3300,토마토,1,1KG,2830,225
20140624,3300,호박,1,1개,800,224
20140624,3300,호박,2,1개,750,224
20140624,3300,호박,1,1개,1000,224
20140624,3300,오이,1,10개,5000,223
20140624,3300,오이,2,10개,2800,223
20140624,3300,오이,1,10개,3550,223
20140624,3300,참외,2,10개,10000,222
20140624,3300,참외,1,10개,12500,222
20140624,3300,수박,2,1개,10000,221
20140624,3300,수박,1,1개,13000,221
20140624,3300,얼갈이배추,2,1.5KG,1200,215
20140624,3300,얼갈이배추,1,1.5KG,1500,215
20140624,3300,상추,2,100G,460,214
20140624,3300,건멸치,2,100G,2260,638
20140624,3300,상추,1,100G,660,214
20140624,3300,상추,2,100G,460,214
20140624,3300,상추,1,100G,660,214
20140624,3300,시금치,2,1KG,3500,213
20140624,3300,시금치,1,1KG,4000,213
20140624,3337,한우,중(2등급),2,1마리,511
20140625,3300,쌀,1,20KG,46300,111
20140625,3300,찹쌀,1,1KG,3500,112
20140625,3300,콩,1,1KG,6000,141
20140625,3300,팥(적두),1,1KG,7910,142
20140625,3300,고구마,1,1KG,4500,151
20140625,3300,고구마,2,1KG,4000,151
20140625,3300,양배추,2,포기,1900,212
20140625,3300,양배추,1,포기,2330,212
20140625,3300,배추,2,포기,2000,211
20140625,3300,배추,1,포기,2500,211
20140625,3300,감자,2,1KG,1500,152
20140625,3300,감자,1,1KG,2000,152
20140625,3300,녹두,1,1KG,13500,143
20140625,3300,콩,2,1KG,5330,141
20140625,3300,우유,1,1L,2650,535
20140625,3300,계란,2,10개,1670,516
20140625,3300,닭고기,2,1KG,5580,515
20140625,3300,돼지고기,2,100G,2500,514
20140625,3300,쇠고기,3,100G,1460,512
20140625,3300,쇠고기,3,100G,2500,512
20140625,3300,쇠고기,1,100G,3030,512
20140625,3300,쇠고기,1,100G,6000,512
20140625,3300,쇠고기,1,100G,4330,512
20140625,3300,방울토마토,2,1KG,3000,422
20140625,3300,방울토마토,1,1KG,3500,422
20140625,3300,바나나,2,100G,230,418
20140625,3300,바나나,1,100G,270,418
20140625,3300,배,2,10개,30000,412
20140625,3300,배,1,10개,35000,412
20140625,3300,사과,2,10개,15500,411
20140625,3300,사과,1,10개,26600,411
20140625,3300,팽이버섯,1,100G,500,316
20140625,3300,느타리버섯,2,100G,400,315
20140625,3300,느타리버섯,1,100G,500,315
20140625,3300,땅콩,2,100G,670,314
20140625,3300,참깨,2,500G,3940,312
20140625,3300,참깨,1,500G,11200,312
20140625,3300,피망(청),2,100G,600,255
20140625,3300,피망(청),1,100G,700,255
20140625,3300,깻잎,2,200G,1700,253
20140625,3300,깻잎,1,200G,2000,253
20140625,3300,미나리,2,1KG,2000,252
20140625,3300,미나리,1,1KG,2500,252
20140625,3300,생강,2,1KG,7000,247
20140625,3300,생강,1,1KG,9330,247
20140625,3300,파,2,1KG,3000,246
20140625,3300,파,1,1KG,4000,246
20140625,3300,파,2,1KG,1300,246
20140625,3300,파,1,1KG,1500,246
20140625,3300,양파,2,1KG,1300,245
20140625,3300,양파,1,1KG,1500,245
20140625,3300,마늘,2,1KG,4500,244
20140625,3300,마늘,1,1KG,5000,244
20140625,3300,붉은고추,2,100G,650,243
20140625,3300,붉은고추,1,100G,900,243
20140625,3300,풋고추,2,100G,600,242
20140625,3300,풋고추,1,100G,830,242
20140625,3300,풋고추,2,100G,600,242
20140625,3300,풋고추,1,100G,830,242
20140625,3300,풋고추,2,100G,650,242
20140625,3300,풋고추,1,100G,830,242
20140625,3300,건고추,2,600G,9660,241
20140625,3300,건고추,1,600G,10600,241
20140625,3300,건고추,2,600G,7330,241
20140625,3300,건고추,1,600G,8330,241
20140625,3300,열무,2,1.5KG,1000,233
20140625,3300,열무,1,1.5KG,1250,233
20140625,3300,당근,2,1KG,2000,232
20140625,3300,당근,1,1KG,2500,232
20140625,3300,무,2,1개,1300,231
20140625,3300,무,1,1개,1600,231
20140625,3300,토마토,2,1KG,2160,225
20140625,3300,토마토,1,1KG,2660,225
20140625,3300,호박,1,1개,800,224
20140625,3300,호박,2,1개,580,224
20140625,3300,호박,1,1개,1000,224
20140625,3300,오이,1,10개,5000,223
20140625,3300,오이,2,10개,2800,223
20140625,3300,오이,1,10개,3550,223
20140625,3300,참외,2,10개,10000,222
20140625,3300,참외,1,10개,12500,222
20140625,3300,수박,2,1개,10000,221
20140625,3300,수박,1,1개,13000,221
20140625,3300,얼갈이배추,2,1.5KG,1200,215
20140625,3300,얼갈이배추,1,1.5KG,1500,215
20140625,3300,상추,2,100G,460,214
20140625,3300,건멸치,2,100G,2260,638
20140625,3300,물오징어,2,1마리,2330,619
20140625,3300,명태,2,1마리,2660,615
20140625,3300,고등어,2,1마리,2500,611
20140625,3300,고등어,2,1마리,3000,611
20140625,3300,상추,1,100G,660,214
20140625,3300,상추,2,100G,460,214
20140625,3300,상추,1,100G,660,214
20140625,3300,시금치,2,1KG,3500,213
20140625,3300,시금치,1,1KG,4000,213
20140625,3333,한우,중(2등급),2,1마리,511
20140625,3333,한우,2,1마리,2530000,511
20140625,3333,한우,2,1KG,7300,511
20140625,3333,한우,2,1KG,6000,511
20140625,3333,한우,중(2등급),2,1마리,511
20140626,3300,쌀,1,20KG,46300,111
20140626,3300,찹쌀,1,1KG,3500,112
20140626,3300,콩,1,1KG,6000,141
20140626,3300,팥(적두),1,1KG,7910,142
20140626,3300,고구마,1,1KG,4500,151
20140626,3300,고구마,2,1KG,4000,151
20140626,3300,시금치,2,1KG,3500,213
20140626,3300,시금치,1,1KG,4000,213
20140626,3300,양배추,2,포기,1900,212
20140626,3300,양배추,1,포기,2330,212
20140626,3300,배추,2,포기,2000,211
20140626,3300,배추,1,포기,2500,211
20140626,3300,감자,2,1KG,1500,152
20140626,3300,감자,1,1KG,2000,152
20140626,3300,녹두,1,1KG,13500,143
20140626,3300,콩,2,1KG,5330,141
20140626,3300,계란,2,10개,1670,516
20140626,3300,닭고기,2,1KG,5580,515
20140626,3300,돼지고기,2,100G,2500,514
20140626,3300,쇠고기,3,100G,1460,512
20140626,3300,쇠고기,3,100G,2500,512
20140626,3300,쇠고기,1,100G,3030,512
20140626,3300,쇠고기,1,100G,6000,512
20140626,3300,쇠고기,1,100G,4330,512
20140626,3300,방울토마토,2,1KG,3000,422
20140626,3300,방울토마토,1,1KG,3500,422
20140626,3300,바나나,2,100G,230,418
20140626,3300,바나나,1,100G,270,418
20140626,3300,배,2,10개,30000,412
20140626,3300,배,1,10개,36600,412
20140626,3300,사과,2,10개,18800,411
20140626,3300,사과,1,10개,26600,411
20140626,3300,팽이버섯,1,100G,500,316
20140626,3300,느타리버섯,2,100G,400,315
20140626,3300,느타리버섯,1,100G,500,315
20140626,3300,땅콩,2,100G,670,314
20140626,3300,참깨,2,500G,3940,312
20140626,3300,참깨,1,500G,11200,312
20140626,3300,피망(청),2,100G,600,255
20140626,3300,피망(청),1,100G,700,255
20140626,3300,깻잎,2,200G,1700,253
20140626,3300,깻잎,1,200G,2000,253
20140626,3300,미나리,2,1KG,2000,252
20140626,3300,미나리,1,1KG,2500,252
20140626,3300,생강,2,1KG,7000,247
20140626,3300,생강,1,1KG,9330,247
20140626,3300,파,2,1KG,3000,246
20140626,3300,파,1,1KG,4000,246
20140626,3300,파,2,1KG,1300,246
20140626,3300,파,1,1KG,1500,246
20140626,3300,양파,2,1KG,1300,245
20140626,3300,양파,1,1KG,1500,245
20140626,3300,마늘,2,1KG,4500,244
20140626,3300,마늘,1,1KG,5000,244
20140626,3300,붉은고추,2,100G,650,243
20140626,3300,붉은고추,1,100G,900,243
20140626,3300,풋고추,2,100G,600,242
20140626,3300,풋고추,1,100G,830,242
20140626,3300,풋고추,2,100G,600,242
20140626,3300,풋고추,1,100G,830,242
20140626,3300,풋고추,2,100G,650,242
20140626,3300,풋고추,1,100G,830,242
20140626,3300,건고추,2,600G,9660,241
20140626,3300,건고추,1,600G,10600,241
20140626,3300,건고추,2,600G,7330,241
20140626,3300,건고추,1,600G,8330,241
20140626,3300,열무,2,1.5KG,1000,233
20140626,3300,열무,1,1.5KG,1250,233
20140626,3300,당근,2,1KG,2000,232
20140626,3300,당근,1,1KG,2500,232
20140626,3300,무,2,1개,1300,231
20140626,3300,무,1,1개,1600,231
20140626,3300,토마토,2,1KG,2000,225
20140626,3300,토마토,1,1KG,2500,225
20140626,3300,호박,1,1개,800,224
20140626,3300,호박,2,1개,580,224
20140626,3300,호박,1,1개,1000,224
20140626,3300,오이,1,10개,5000,223
20140626,3300,오이,2,10개,2800,223
20140626,3300,오이,1,10개,3550,223
20140626,3300,참외,2,10개,10000,222
20140626,3300,참외,1,10개,12500,222
20140626,3300,수박,2,1개,10000,221
20140626,3300,수박,1,1개,13000,221
20140626,3300,얼갈이배추,2,1.5KG,1200,215
20140626,3300,얼갈이배추,1,1.5KG,1500,215
20140626,3300,건멸치,2,100G,2260,638
20140626,3300,물오징어,2,1마리,2330,619
20140626,3300,명태,2,1마리,2660,615
20140626,3300,고등어,2,1마리,2500,611
20140626,3300,고등어,2,1마리,3000,611
20140626,3300,우유,1,1L,2650,535
20140626,3300,상추,2,100G,460,214
20140626,3300,상추,1,100G,660,214
20140626,3300,상추,2,100G,460,214
20140626,3300,상추,1,100G,660,214
20140626,3332,한우,2,1KG,6300,511
20140626,3332,한우,중(2등급),2,1마리,511
20140627,3300,쌀,1,20KG,46300,111
20140627,3300,찹쌀,1,1KG,3500,112
20140627,3300,콩,1,1KG,6000,141
20140627,3300,팥(적두),1,1KG,7910,142
20140627,3300,고구마,1,1KG,4500,151
20140627,3300,시금치,2,1KG,3500,213
20140627,3300,시금치,1,1KG,4000,213
20140627,3300,양배추,2,포기,1900,212
20140627,3300,양배추,1,포기,2330,212
20140627,3300,배추,2,포기,2000,211
20140627,3300,배추,1,포기,2500,211
20140627,3300,감자,2,1KG,1500,152
20140627,3300,감자,1,1KG,2000,152
20140627,3300,고구마,2,1KG,4000,151
20140627,3300,녹두,1,1KG,13500,143
20140627,3300,물오징어,2,1마리,2330,619
20140627,3300,명태,2,1마리,2660,615
20140627,3300,고등어,2,1마리,2500,611
20140627,3300,고등어,2,1마리,3000,611
20140627,3300,계란,2,10개,1670,516
20140627,3300,닭고기,2,1KG,5580,515
20140627,3300,돼지고기,2,100G,2500,514
20140627,3300,쇠고기,3,100G,1460,512
20140627,3300,쇠고기,3,100G,2500,512
20140627,3300,쇠고기,1,100G,3030,512
20140627,3300,쇠고기,1,100G,6000,512
20140627,3300,쇠고기,1,100G,4330,512
20140627,3300,방울토마토,2,1KG,3000,422
20140627,3300,방울토마토,1,1KG,3500,422
20140627,3300,바나나,2,100G,230,418
20140627,3300,바나나,1,100G,270,418
20140627,3300,배,2,10개,30000,412
20140627,3300,배,1,10개,38300,412
20140627,3300,사과,2,10개,18800,411
20140627,3300,사과,1,10개,26600,411
20140627,3300,팽이버섯,1,100G,500,316
20140627,3300,느타리버섯,2,100G,400,315
20140627,3300,느타리버섯,1,100G,500,315
20140627,3300,땅콩,2,100G,670,314
20140627,3300,참깨,2,500G,3940,312
20140627,3300,참깨,1,500G,11200,312
20140627,3300,피망(청),2,100G,600,255
20140627,3300,피망(청),1,100G,700,255
20140627,3300,깻잎,2,200G,1700,253
20140627,3300,깻잎,1,200G,2000,253
20140627,3300,미나리,2,1KG,2000,252
20140627,3300,미나리,1,1KG,2500,252
20140627,3300,생강,2,1KG,7000,247
20140627,3300,생강,1,1KG,9330,247
20140627,3300,파,2,1KG,3300,246
20140627,3300,파,1,1KG,4300,246
20140627,3300,파,2,1KG,1300,246
20140627,3300,파,1,1KG,1500,246
20140627,3300,양파,2,1KG,1300,245
20140627,3300,양파,1,1KG,1500,245
20140627,3300,마늘,2,1KG,4500,244
20140627,3300,마늘,1,1KG,5000,244
20140627,3300,붉은고추,2,100G,650,243
20140627,3300,붉은고추,1,100G,900,243
20140627,3300,풋고추,2,100G,600,242
20140627,3300,풋고추,1,100G,830,242
20140627,3300,풋고추,2,100G,600,242
20140627,3300,풋고추,1,100G,830,242
20140627,3300,풋고추,2,100G,650,242
20140627,3300,풋고추,1,100G,830,242
20140627,3300,건고추,2,600G,9660,241
20140627,3300,건고추,1,600G,10600,241
20140627,3300,건고추,2,600G,7330,241
20140627,3300,건고추,1,600G,8330,241
20140627,3300,열무,2,1.5KG,1000,233
20140627,3300,열무,1,1.5KG,1250,233
20140627,3300,당근,2,1KG,2000,232
20140627,3300,당근,1,1KG,2500,232
20140627,3300,무,2,1개,1300,231
20140627,3300,무,1,1개,1600,231
20140627,3300,토마토,2,1KG,2000,225
20140627,3300,토마토,1,1KG,2500,225
20140627,3300,호박,1,1개,800,224
20140627,3300,호박,2,1개,580,224
20140627,3300,호박,1,1개,1000,224
20140627,3300,오이,1,10개,5000,223
20140627,3300,오이,2,10개,2800,223
20140627,3300,오이,1,10개,3550,223
20140627,3300,참외,2,10개,10000,222
20140627,3300,참외,1,10개,12500,222
20140627,3300,수박,2,1개,10000,221
20140627,3300,수박,1,1개,13000,221
20140627,3300,얼갈이배추,2,1.5KG,1200,215
20140627,3300,얼갈이배추,1,1.5KG,1500,215
20140627,3300,건멸치,2,100G,2260,638
20140627,3300,우유,1,1L,2650,535
20140627,3300,상추,2,100G,460,214
20140627,3300,상추,1,100G,660,214
20140627,3300,상추,2,100G,460,214
20140627,3300,상추,1,100G,660,214
20140627,3300,콩,2,1KG,5330,141
20140627,3311,한우,중(2등급),2,1마리,511
20140627,3311,한우,2,1마리,2700000,511
20140628,3300,쌀,1,20KG,46300,111
20140628,3300,찹쌀,1,1KG,3500,112
20140628,3300,콩,1,1KG,6000,141
20140628,3300,팥(적두),1,1KG,7910,142
20140628,3300,고구마,1,1KG,4500,151
20140628,3300,시금치,2,1KG,3500,213
20140628,3300,시금치,1,1KG,4000,213
20140628,3300,양배추,2,포기,1900,212
20140628,3300,양배추,1,포기,2330,212
20140628,3300,배추,2,포기,2000,211
20140628,3300,배추,1,포기,2500,211
20140628,3300,감자,2,1KG,1500,152
20140628,3300,감자,1,1KG,2000,152
20140628,3300,고구마,2,1KG,4000,151
20140628,3300,녹두,1,1KG,13500,143
20140628,3300,건멸치,2,100G,2260,638
20140628,3300,물오징어,2,1마리,2330,619
20140628,3300,명태,2,1마리,2660,615
20140628,3300,고등어,2,1마리,2500,611
20140628,3300,고등어,2,1마리,3000,611
20140628,3300,우유,1,1L,2650,535
20140628,3300,쇠고기,3,100G,1460,512
20140628,3300,쇠고기,3,100G,2500,512
20140628,3300,쇠고기,1,100G,3030,512
20140628,3300,쇠고기,1,100G,6000,512
20140628,3300,쇠고기,1,100G,4330,512
20140628,3300,방울토마토,2,1KG,3000,422
20140628,3300,방울토마토,1,1KG,3500,422
20140628,3300,바나나,2,100G,230,418
20140628,3300,바나나,1,100G,270,418
20140628,3300,배,2,10개,30000,412
20140628,3300,배,1,10개,38300,412
20140628,3300,사과,2,10개,18800,411
20140628,3300,사과,1,10개,26600,411
20140628,3300,팽이버섯,1,100G,500,316
20140628,3300,느타리버섯,2,100G,400,315
20140628,3300,느타리버섯,1,100G,500,315
20140628,3300,땅콩,2,100G,670,314
20140628,3300,참깨,2,500G,3940,312
20140628,3300,참깨,1,500G,11200,312
20140628,3300,피망(청),2,100G,600,255
20140628,3300,피망(청),1,100G,700,255
20140628,3300,깻잎,2,200G,1700,253
20140628,3300,깻잎,1,200G,2000,253
20140628,3300,미나리,2,1KG,2000,252
20140628,3300,미나리,1,1KG,2500,252
20140628,3300,생강,2,1KG,7000,247
20140628,3300,생강,1,1KG,9330,247
20140628,3300,파,2,1KG,3300,246
20140628,3300,파,1,1KG,4300,246
20140628,3300,파,2,1KG,1300,246
20140628,3300,파,1,1KG,1500,246
20140628,3300,양파,2,1KG,1300,245
20140628,3300,양파,1,1KG,1500,245
20140628,3300,마늘,2,1KG,4500,244
20140628,3300,마늘,1,1KG,5000,244
20140628,3300,붉은고추,2,100G,650,243
20140628,3300,붉은고추,1,100G,900,243
20140628,3300,풋고추,2,100G,600,242
20140628,3300,풋고추,1,100G,830,242
20140628,3300,풋고추,2,100G,600,242
20140628,3300,풋고추,1,100G,830,242
20140628,3300,풋고추,2,100G,650,242
20140628,3300,풋고추,1,100G,830,242
20140628,3300,건고추,2,600G,9660,241
20140628,3300,건고추,1,600G,10600,241
20140628,3300,건고추,2,600G,7330,241
20140628,3300,건고추,1,600G,8330,241
20140628,3300,열무,2,1.5KG,1000,233
20140628,3300,열무,1,1.5KG,1250,233
20140628,3300,당근,2,1KG,2000,232
20140628,3300,당근,1,1KG,2500,232
20140628,3300,무,2,1개,1300,231
20140628,3300,무,1,1개,1600,231
20140628,3300,토마토,2,1KG,2000,225
20140628,3300,토마토,1,1KG,2500,225
20140628,3300,호박,1,1개,800,224
20140628,3300,호박,2,1개,580,224
20140628,3300,호박,1,1개,1000,224
20140628,3300,오이,1,10개,5000,223
20140628,3300,오이,2,10개,2800,223
20140628,3300,오이,1,10개,3550,223
20140628,3300,참외,2,10개,10000,222
20140628,3300,참외,1,10개,12500,222
20140628,3300,수박,2,1개,10000,221
20140628,3300,수박,1,1개,13000,221
20140628,3300,얼갈이배추,2,1.5KG,1200,215
20140628,3300,얼갈이배추,1,1.5KG,1500,215
20140628,3300,상추,2,100G,460,214
20140628,3300,상추,1,100G,660,214
20140628,3300,상추,2,100G,460,214
20140628,3300,상추,1,100G,660,214
20140628,3300,콩,2,1KG,5330,141
20140628,3311,한우,중(2등급),2,1마리,511
20140628,3311,한우,2,1마리,2700000,511
20140628,3313,한우,중(2등급),2,1마리,511
20140628,3313,한우,2,1마리,2000000,511
20140629,3300,쌀,1,20KG,46300,111
20140629,3300,찹쌀,1,1KG,3500,112
20140629,3300,콩,1,1KG,6000,141
20140629,3300,팥(적두),1,1KG,7910,142
20140629,3300,고구마,1,1KG,4500,151
20140629,3300,시금치,2,1KG,3500,213
20140629,3300,시금치,1,1KG,4000,213
20140629,3300,양배추,2,포기,1900,212
20140629,3300,양배추,1,포기,2330,212
20140629,3300,배추,2,포기,2000,211
20140629,3300,배추,1,포기,2500,211
20140629,3300,감자,2,1KG,1500,152
20140629,3300,감자,1,1KG,2000,152
20140629,3300,고구마,2,1KG,4000,151
20140629,3300,녹두,1,1KG,13500,143
20140629,3300,건멸치,2,100G,2260,638
20140629,3300,물오징어,2,1마리,2330,619
20140629,3300,명태,2,1마리,2660,615
20140629,3300,고등어,2,1마리,2500,611
20140629,3300,고등어,2,1마리,3000,611
20140629,3300,우유,1,1L,2650,535
20140629,3300,쇠고기,3,100G,1460,512
20140629,3300,쇠고기,3,100G,2500,512
20140629,3300,쇠고기,1,100G,3030,512
20140629,3300,쇠고기,1,100G,6000,512
20140629,3300,쇠고기,1,100G,4330,512
20140629,3300,방울토마토,2,1KG,3000,422
20140629,3300,방울토마토,1,1KG,3500,422
20140629,3300,바나나,2,100G,230,418
20140629,3300,바나나,1,100G,270,418
20140629,3300,배,2,10개,30000,412
20140629,3300,배,1,10개,38300,412
20140629,3300,사과,2,10개,18800,411
20140629,3300,사과,1,10개,26600,411
20140629,3300,팽이버섯,1,100G,500,316
20140629,3300,느타리버섯,2,100G,400,315
20140629,3300,느타리버섯,1,100G,500,315
20140629,3300,땅콩,2,100G,670,314
20140629,3300,참깨,2,500G,3940,312
20140629,3300,참깨,1,500G,11200,312
20140629,3300,피망(청),2,100G,600,255
20140629,3300,피망(청),1,100G,700,255
20140629,3300,깻잎,2,200G,1700,253
20140629,3300,깻잎,1,200G,2000,253
20140629,3300,미나리,2,1KG,2000,252
20140629,3300,미나리,1,1KG,2500,252
20140629,3300,생강,2,1KG,7000,247
20140629,3300,생강,1,1KG,9330,247
20140629,3300,파,2,1KG,3300,246
20140629,3300,파,1,1KG,4300,246
20140629,3300,파,2,1KG,1300,246
20140629,3300,파,1,1KG,1500,246
20140629,3300,양파,2,1KG,1300,245
20140629,3300,양파,1,1KG,1500,245
20140629,3300,마늘,2,1KG,4500,244
20140629,3300,마늘,1,1KG,5000,244
20140629,3300,붉은고추,2,100G,650,243
20140629,3300,붉은고추,1,100G,900,243
20140629,3300,풋고추,2,100G,600,242
20140629,3300,풋고추,1,100G,830,242
20140629,3300,풋고추,2,100G,600,242
20140629,3300,풋고추,1,100G,830,242
20140629,3300,풋고추,2,100G,650,242
20140629,3300,풋고추,1,100G,830,242
20140629,3300,건고추,2,600G,9660,241
20140629,3300,건고추,1,600G,10600,241
20140629,3300,건고추,2,600G,7330,241
20140629,3300,건고추,1,600G,8330,241
20140629,3300,열무,2,1.5KG,1000,233
20140629,3300,열무,1,1.5KG,1250,233
20140629,3300,당근,2,1KG,2000,232
20140629,3300,당근,1,1KG,2500,232
20140629,3300,무,2,1개,1300,231
20140629,3300,무,1,1개,1600,231
20140629,3300,토마토,2,1KG,2000,225
20140629,3300,토마토,1,1KG,2500,225
20140629,3300,호박,1,1개,800,224
20140629,3300,호박,2,1개,580,224
20140629,3300,호박,1,1개,1000,224
20140629,3300,오이,1,10개,5000,223
20140629,3300,오이,2,10개,2800,223
20140629,3300,오이,1,10개,3550,223
20140629,3300,참외,2,10개,10000,222
20140629,3300,참외,1,10개,12500,222
20140629,3300,수박,2,1개,10000,221
20140629,3300,수박,1,1개,13000,221
20140629,3300,얼갈이배추,2,1.5KG,1200,215
20140629,3300,얼갈이배추,1,1.5KG,1500,215
20140629,3300,상추,2,100G,460,214
20140629,3300,상추,1,100G,660,214
20140629,3300,상추,2,100G,460,214
20140629,3300,상추,1,100G,660,214
20140629,3300,콩,2,1KG,5330,141
20140629,3311,한우,중(2등급),2,1마리,511
20140629,3311,한우,2,1마리,2700000,511
20140629,3313,한우,중(2등급),2,1마리,511
20140629,3313,한우,2,1마리,2000000,511
20140629,3337,한우,중(2등급),2,1마리,511
20140630,3300,쌀,1,20KG,46300,111
20140630,3300,찹쌀,1,1KG,3500,112
20140630,3300,콩,1,1KG,6000,141
20140630,3300,팥(적두),1,1KG,7910,142
20140630,3300,고구마,1,1KG,4500,151
20140630,3300,시금치,2,1KG,3500,213
20140630,3300,시금치,1,1KG,4200,213
20140630,3300,양배추,2,포기,1900,212
20140630,3300,양배추,1,포기,2330,212
20140630,3300,배추,2,포기,2160,211
20140630,3300,배추,1,포기,2660,211
20140630,3300,감자,2,1KG,1500,152
20140630,3300,감자,1,1KG,2000,152
20140630,3300,고구마,2,1KG,4000,151
20140630,3300,녹두,1,1KG,13500,143
20140630,3300,건멸치,2,100G,2260,638
20140630,3300,물오징어,2,1마리,2330,619
20140630,3300,명태,2,1마리,2660,615
20140630,3300,고등어,2,1마리,2500,611
20140630,3300,고등어,2,1마리,3000,611
20140630,3300,우유,1,1L,2650,535
20140630,3300,계란,2,10개,1670,516
20140630,3300,닭고기,2,1KG,5580,515
20140630,3300,돼지고기,2,100G,2500,514
20140630,3300,쇠고기,3,100G,1460,512
20140630,3300,쇠고기,3,100G,2500,512
20140630,3300,쇠고기,1,100G,3030,512
20140630,3300,쇠고기,1,100G,6000,512
20140630,3300,쇠고기,1,100G,4330,512
20140630,3300,방울토마토,2,1KG,3000,422
20140630,3300,방울토마토,1,1KG,3500,422
20140630,3300,바나나,2,100G,230,418
20140630,3300,바나나,1,100G,270,418
20140630,3300,배,2,10개,30000,412
20140630,3300,배,1,10개,38300,412
20140630,3300,사과,2,10개,18800,411
20140630,3300,사과,1,10개,26600,411
20140630,3300,팽이버섯,1,100G,500,316
20140630,3300,느타리버섯,2,100G,400,315
20140630,3300,느타리버섯,1,100G,500,315
20140630,3300,땅콩,2,100G,670,314
20140630,3300,참깨,2,500G,3940,312
20140630,3300,참깨,1,500G,11200,312
20140630,3300,피망(청),2,100G,600,255
20140630,3300,피망(청),1,100G,700,255
20140630,3300,깻잎,2,200G,1700,253
20140630,3300,깻잎,1,200G,2000,253
20140630,3300,미나리,2,1KG,2000,252
20140630,3300,미나리,1,1KG,2500,252
20140630,3300,생강,2,1KG,7000,247
20140630,3300,생강,1,1KG,9330,247
20140630,3300,파,2,1KG,3300,246
20140630,3300,파,1,1KG,4300,246
20140630,3300,파,2,1KG,1300,246
20140630,3300,파,1,1KG,1500,246
20140630,3300,양파,2,1KG,1300,245
20140630,3300,양파,1,1KG,1500,245
20140630,3300,마늘,2,1KG,4500,244
20140630,3300,마늘,1,1KG,5000,244
20140630,3300,붉은고추,2,100G,650,243
20140630,3300,붉은고추,1,100G,900,243
20140630,3300,풋고추,2,100G,600,242
20140630,3300,풋고추,1,100G,750,242
20140630,3300,풋고추,2,100G,600,242
20140630,3300,풋고추,1,100G,830,242
20140630,3300,풋고추,2,100G,650,242
20140630,3300,풋고추,1,100G,830,242
20140630,3300,건고추,2,600G,9660,241
20140630,3300,건고추,1,600G,10600,241
20140630,3300,건고추,2,600G,7330,241
20140630,3300,건고추,1,600G,8330,241
20140630,3300,열무,2,1.5KG,1000,233
20140630,3300,열무,1,1.5KG,1250,233
20140630,3300,당근,2,1KG,2000,232
20140630,3300,당근,1,1KG,2500,232
20140630,3300,무,2,1개,1300,231
20140630,3300,무,1,1개,1600,231
20140630,3300,토마토,2,1KG,2000,225
20140630,3300,토마토,1,1KG,2500,225
